no,testId,topic,distIMF,distIMM,distISE,distINE,expected
2584,2438720,CITY_TOWN,0.008973443016206534,0.030856946031868317,0.0466316381244048,0.18804168356204945,N-NE
2585,2447064,CELEBRATIONS,0.03898929500343859,0.06234532160648643,0.04402128256325553,0.06124294871575893,N-MM
2586,2447064,CITY_TOWN,0.05008145100047394,0.08451333859128128,0.060262671504929574,0.05377881468268696,N-MM
2587,2447064,WEATHER,0.015272329401435818,0.014693817935927486,0.028205807528213396,0.0069008935095670135,N-SE
2588,2060750,WEATHER,0.12767782556579998,0.1198959758999176,0.0938560297874001,0.046607784286112196,N-MM
2589,2060750,CITY_TOWN,0.025275040854885755,0.024343871261178488,0.03449287958134327,0.006568627342180481,N-SE
2590,2060750,CELEBRATIONS,0.09866623124940332,0.10503351009658343,0.08817899901566119,0.0368670693340864,N-MM
2591,2105919,WEATHER,0.08717167257536756,0.10782879040788325,0.08955498053780916,0.030331393569118886,N-MM
2592,2105919,CITY_TOWN,0.08373392771746932,0.07894440783958465,0.09636009227783186,0.028478028504574558,N-SE
2593,2105919,CELEBRATIONS,0.07947876022996903,0.08864231222943511,0.11747009998328173,0.04351249748023902,N-SE
2594,2138160,WEATHER,0.07759348170719957,0.08353214493018433,0.0736972747927107,0.06564639939076403,N-NE
2595,2138160,CELEBRATIONS,0.11327389352139589,0.12101742084323626,0.13895277792165017,0.05349227929989041,N-SE
2596,2138160,CITY_TOWN,0.06794804222175428,0.07364589017887588,0.07881739218156013,0.03366977541364191,N-SE
2597,2166168,WEATHER,0.13323545046095991,0.10434879685793869,0.09484318125552552,0.04217928024518284,N-MF
2598,2166168,CELEBRATIONS,0.03032793613299467,0.030828276597609634,0.031322635479027514,0.013368569732049685,N-MF
2599,2166168,CITY_TOWN,0.0853471098186856,0.07948097972923614,0.07232587110198979,0.03286472150322788,N-MF
2600,2272010,CELEBRATIONS,0.11088250463194894,0.09556425002527999,0.10599101814984448,0.03382284770850225,N-SE
2601,2272010,WEATHER,0.09236993598455573,0.09740143565298781,0.07869905163178424,0.026679675942808102,N-MM
2602,2272010,CITY_TOWN,0.0,0.0,0.0,0.2124340491942312,N-NE
2603,2272199,CITY_TOWN,0.0225650791525216,0.021219201192132445,0.03446065496647203,0.008503737615360588,N-SE
2604,2272199,CELEBRATIONS,0.051375648327780035,0.056068993100840445,0.06921445913148314,0.026866760467027816,N-SE
2605,2272199,WEATHER,0.05443105661644094,0.05284913490654215,0.06402036286856803,0.045150322822247575,N-NE
2606,2272702,CELEBRATIONS,0.06495618646179453,0.05653731089280889,0.05386365912565176,0.0351991052099275,N-MF
2607,2272702,CITY_TOWN,0.038582612150169934,0.05025149608549077,0.04122324263724868,0.023789570636374366,N-MM
2608,2272702,WEATHER,0.16924322574843684,0.1559896379277064,0.1567706218003515,0.06646339065745877,N-MF
2609,2278478,WEATHER,0.0011330019183451291,0.0012443612687168429,0.0014324716952510957,0.018725208037692963,N-NE
2610,2278478,FAMILY,0.026224899991539697,0.029133474076743784,0.031238150221098514,0.012458587029623797,N-SE
2611,2278478,CITY_TOWN,0.021668246263387824,0.02676871701514913,0.03213023491575251,0.01190323034235172,N-SE
2612,2283297,WEATHER,0.06604667177417423,0.06773651561622909,0.06929518428540424,0.050239597117686975,N-NE
2613,2283297,CITY_TOWN,0.07819183507185803,0.06507155206868775,0.06365408681978667,0.023496647104854506,N-MF
2614,2283297,FAMILY,0.07606231921662988,0.059970315744869655,0.05890235938017855,0.023626033061535923,N-MF
2615,2285615,CELEBRATIONS,0.12927484875471645,0.12314369641112252,0.11531442952421032,0.04542943788408092,N-MF
2616,2285615,CITY_TOWN,0.016316149661082975,0.011274148451659617,0.01810712754327303,0.0021340532439533236,N-SE
2617,2285615,WEATHER,0.06264900798833212,0.07832505622041025,0.05912072859161108,0.021265467890486597,N-MM
2618,2287548,CITY_TOWN,0.03308588617857685,0.04966702296650985,0.028467604097097775,0.011849857589951995,N-MM
2619,2287548,WEATHER,0.08918700507069652,0.06900095203431116,0.0640515149019319,0.022973965354729037,N-MF
2620,2287548,CELEBRATIONS,0.06380443858175154,0.06509573523384665,0.0844647033631938,0.027172410997566357,N-SE
2621,2288436,CITY_TOWN,0.003612778781132041,0.015692207254587486,0.01807999096226108,0.09229737367310262,N-NE
2622,2288436,CELEBRATIONS,0.1021601070217297,0.08467097826760758,0.07378324565826479,0.03435688725265161,N-MF
2623,2288436,WEATHER,0.08773890921014085,0.09535016615525646,0.07622046523149349,0.023545894492687576,N-MM
2624,2290527,CELEBRATIONS,0.09000073729600006,0.07892111981371311,0.07131176096343918,0.02912916787355407,N-MF
2625,2290527,CITY_TOWN,0.0844148852858046,0.07227623572083212,0.06644078517790392,0.025444382638688354,N-MF
2626,2290527,WEATHER,0.06492781829166952,0.05400688378950291,0.04881058041973594,0.022638308635650393,N-MF
2627,2310557,WEATHER,0.10102293554987593,0.08435035937680595,0.07095474010586854,0.031042784890156144,N-MF
2628,2310557,CITY_TOWN,0.09995171131594252,0.08454971598031302,0.08360529243249473,0.029358562886651098,N-MF
2629,2310557,FAMILY,0.1618575944632351,0.12230086605014596,0.10648094257548184,0.03666586079143236,N-MF
2630,2310845,CITY_TOWN,0.04531876144399917,0.05237483313856889,0.08438469874663862,0.035416732855452104,N-SE
2631,2310845,FAMILY,0.12567828451609667,0.09634205669915225,0.08433722504026867,0.04120999061418191,N-MF
2632,2310845,WEATHER,0.06091499983043301,0.08337524714286058,0.06178379235975911,0.03511123893526198,N-MM
2633,2311365,WEATHER,0.13263166933834858,0.12064154767853794,0.10477572244200783,0.03679288502558617,N-MF
2634,2311365,CITY_TOWN,0.009946580916121404,0.033308899239166904,0.04029007516223672,0.23862300510129797,N-NE
2635,2311365,FAMILY,0.09585932114138651,0.08139989331905562,0.08408048396408072,0.10771980179102243,N-NE
2636,2311557,CITY_TOWN,0.005694554998826055,0.0062907740332099,0.015672995397098047,0.0035972124413543175,N-SE
2637,2311557,FAMILY,0.03046988003583109,0.04032277404222566,0.030482628999037992,0.06983315234120355,N-MM
2638,2311557,WEATHER,0.006093867143417173,0.02078170529899892,0.024865267092069473,0.0967443350295034,N-NE
2639,2312977,CELEBRATIONS,0.10304039015786799,0.08755468804434141,0.09381733698078386,0.035294426396714484,N-MF
2640,2312977,CITY_TOWN,0.06199562934383425,0.06753851668974875,0.060724807300892955,0.023546243330468918,N-MM
2641,2312977,WEATHER,0.08383160795860718,0.0841777657392525,0.08036138152174914,0.028921436588356317,N-MF
2642,2315416,CELEBRATIONS,0.15901710123761692,0.13321737288357888,0.14602850521188052,0.047606798492819125,N-SE
2643,2315416,CITY_TOWN,0.08038439404641763,0.07906670841768565,0.1105149631116159,0.029674804902057917,N-SE
2644,2315416,WEATHER,0.18201556658185492,0.17634753149992524,0.14000838915596459,0.05013339879585729,N-MM
2645,2337540,WEATHER,0.07070413841587755,0.06875741564346355,0.0777841478131385,0.019816123984171874,N-SE
2646,2337540,CITY_TOWN,0.12462294357656335,0.11440186541599098,0.10810327890467461,0.09299341357417448,N-NE
2647,2337540,CELEBRATIONS,0.0625467306036393,0.06095647571774955,0.08378545144319259,0.02445238484106034,N-SE
2648,2345025,CELEBRATIONS,0.16051706786364478,0.1453072119045865,0.13931916275362916,0.06419150109762138,N-MF
2649,2345025,CITY_TOWN,0.09143648870921123,0.07960004645578156,0.07691410274880275,0.07038407342658733,N-MF
2650,2345025,WEATHER,0.17719729228392586,0.16745458457733198,0.15881452065065832,0.07122663888267304,N-MF
2651,2345126,CELEBRATIONS,0.13917020820069306,0.10892734180075406,0.09717480487523733,0.04104737004999908,N-MF
2652,2345126,CITY_TOWN,0.0929905098503106,0.0800873376566409,0.07544036623079535,0.03022350943736618,N-MF
2653,2345126,WEATHER,0.11603315751414897,0.09367829539472625,0.07969106521970562,0.036446169988680874,N-MF
2654,2353315,CITY_TOWN,0.09033473789868915,0.10723646367554812,0.07917321130147609,0.03266253091841725,N-MM
2655,2353315,WEATHER,0.11359191184425024,0.09841197872079778,0.0935402003387279,0.03990794486601944,N-MF
2656,2353315,CELEBRATIONS,0.12027741077016205,0.1320964908145122,0.10582701921467379,0.0492070958734294,N-MM
2657,2366737,FAMILY,0.09679760364106647,0.10768203078718344,0.08357869609407359,0.032356515493526666,N-MM
2658,2366737,WEATHER,0.08995802784358148,0.0955535343018232,0.07801212671857499,0.028779354522146815,N-MM
2659,2366737,CITY_TOWN,0.04194545177585365,0.05299987679003605,0.06439394431285526,0.03657965195788796,N-SE
2660,2388753,CITY_TOWN,0.02404731931686159,0.02792730687649379,0.04817621824511386,0.018771669330609232,N-SE
2661,2388753,FAMILY,0.0644912646146757,0.05061754359934599,0.06986570964449612,0.030221183718420988,N-SE
